seed,pos_rms,pos_mean,pos_std,pos_max,vel_rms,vel_mean,vel_std,vel_max,runtime_s,dv_err_R,dv_err_I,dv_err_C,dv_err_norm,t_star_error,config,mode
8,55.57208519751441,43.244679170660255,34.902068371752165,694.8012233243743,0.08709272983640844,0.024701543947789957,0.08351632964248984,2.695595261664548,0.7611479900001541,,,,,,deltaC0.2,EKF-B
9,60.85743183925506,49.085818135833364,35.975122904661035,293.81211877795585,0.061155394289601435,0.024261848272264346,0.05613684146022324,1.024844850087179,0.7611414989996774,,,,,,deltaC0.2,EKF-B
10,57.088328203005446,48.650675097825655,29.869533467060936,250.87838951730703,0.06550335422728847,0.023368209242474524,0.06119326933434393,1.1285329130400659,0.7613748079998004,,,,,,deltaC0.2,EKF-B
11,59.362639337585684,49.92247295993241,32.119614609909185,207.3830426732343,0.07393582293523887,0.025864192903301386,0.06926434464117746,1.1949593007994466,0.7617639990003227,,,,,,deltaC0.2,EKF-B
12,62.127254536616334,51.74388136230927,34.38555652917047,233.69532687197565,0.08347059823956599,0.026516636628230828,0.0791467545285175,1.541080296558565,0.7626293729999816,,,,,,deltaC0.2,EKF-B
13,56.323333974982276,44.9494642927024,33.939116220910414,277.04708349324574,0.08115478948908318,0.02532402639743859,0.07710248727530934,1.4094725202510678,0.7651991140000973,,,,,,deltaC0.2,EKF-B
14,61.19648952493106,51.37160308929244,33.25610810379345,333.0676962647298,0.10826253063157285,0.02879447186001782,0.10436308700424154,1.9621430510588367,0.7658166229998642,,,,,,deltaC0.2,EKF-B
15,55.58790853341037,44.77722360412321,32.939578343159596,321.33960393772804,0.08315922163228279,0.024728816883585965,0.07939736619073207,1.2817997872286686,0.7646059839998998,,,,,,deltaC0.2,EKF-B
16,56.36545578847827,49.107864824416794,27.667349324243318,157.35761807698984,0.08354531149917852,0.025932799286833213,0.0794185683240613,1.6427159663498523,0.7655976340001871,,,,,,deltaC0.2,EKF-B
17,59.31841273974939,49.586082006257506,32.556021888922004,329.8538076364328,0.08526016285038307,0.025049131230851392,0.08149746249947556,2.1817238292667223,0.7652222609999626,,,,,,deltaC0.2,EKF-B
18,55.201495975253806,46.75348850665629,29.34819364737666,329.5915522611026,0.05870227449279364,0.023303665757358,0.053878531836870164,0.9380055430144517,0.7653360050003357,,,,,,deltaC0.2,EKF-B
19,51.9482823514616,41.63093291943019,31.072326329470112,166.1783594101134,0.07326425408527736,0.023165587689496815,0.06950544204357177,1.5098595671302528,0.7636066929999288,,,,,,deltaC0.2,EKF-B
20,54.64091478792075,45.16638863661999,30.751047240486308,254.99579869299913,0.06494864146399384,0.02373559300971883,0.06045616306461571,1.3423905097332476,0.7539561829999002,,,,,,deltaC0.2,EKF-B
21,66.16768861900287,52.65404810419712,40.07136428201838,545.2857701418841,0.10038374007083949,0.028985544180486354,0.09610792630772418,1.4216529699091085,0.7544724919998771,,,,,,deltaC0.2,EKF-B
22,63.70717671008167,51.6871310830628,37.24305095949922,300.3108951960559,0.06217393862948704,0.02369616349612151,0.0574812185002049,1.1536836491426596,0.756656047999968,,,,,,deltaC0.2,EKF-B
23,53.54760612373874,45.66719348957329,27.961644450370535,245.43399189845928,0.08090823027239237,0.024422117511882592,0.07713431079646894,1.8008875471866375,0.757233160999931,,,,,,deltaC0.2,EKF-B
24,58.57047493248284,48.095459162178855,33.426446742000365,341.60285884342096,0.06749976100059947,0.024756010010050115,0.06279615994247058,1.3380667896620788,0.7607296410001254,,,,,,deltaC0.2,EKF-B
25,62.47034585990395,51.568136416685185,35.26005414582011,246.3637378900572,0.07435536970138813,0.026102139952192297,0.06962326689653592,1.0485792417865702,0.7550536949997877,,,,,,deltaC0.2,EKF-B
26,52.53983870920967,44.640010514262016,27.707473953363973,164.22211344771065,0.09235153598996572,0.025195260449917996,0.08884821354741315,2.3118160185700285,0.7535912529997404,,,,,,deltaC0.2,EKF-B
27,56.1290430760724,45.48451725579229,32.88811588770515,307.6745582853735,0.08714053106638393,0.02524031126422459,0.08340502887606047,1.6576225446991588,0.7557989950000774,,,,,,deltaC0.2,EKF-B
28,57.238155206245395,46.08080642414792,33.95240331279134,416.70348275409,0.08564277802721847,0.025619277402142728,0.0817210991948314,1.9363503313222599,0.7550156269999206,,,,,,deltaC0.2,EKF-B
29,65.23229754056288,53.841741446653664,36.828243515164054,360.67555208248626,0.06324359322526331,0.02613868019379166,0.05758924797016587,0.9809897973955446,0.7541007020004145,,,,,,deltaC0.2,EKF-B
30,58.31549452754015,46.626744631983925,35.023471944045255,444.5706630723616,0.12430842821315595,0.028486022907792962,0.12100054472489799,3.509010612444091,0.7549005330001819,,,,,,deltaC0.2,EKF-B
31,60.91454813503344,50.662950695382236,33.82081609501128,253.29643446430538,0.08649228540645143,0.02612556746457526,0.08245222956042475,1.5162395602008565,0.7574339450002299,,,,,,deltaC0.2,EKF-B
32,64.47938692515604,54.072129020276144,35.12543524938294,334.9339355864043,0.054977298115591496,0.026080192129994153,0.0483975917433214,0.7593671383124098,0.7588789169999473,,,,,,deltaC0.2,EKF-B
33,59.78037739793662,48.160629754264704,35.41535349975156,317.9450173316167,0.08812251947923341,0.026174017239339414,0.08414570256954682,1.819244894859019,0.7583708150000348,,,,,,deltaC0.2,EKF-B
34,52.502598369517266,43.38121141898315,29.573524162201608,282.5237623246917,0.05684271819448658,0.022684490471585352,0.05212013530088318,0.8138500726275796,0.7591802440001629,,,,,,deltaC0.2,EKF-B
35,59.414144444433646,48.933736310893806,33.69762618820409,422.78947808290184,0.07723620154640946,0.024433417819366497,0.07326963165583575,1.562465406258034,0.7596831289997681,,,,,,deltaC0.2,EKF-B
36,61.257563703713096,51.373894980699994,33.36483216541747,219.59054413293094,0.06638109322956501,0.02511023709464921,0.06144856004336231,1.1951179537196623,0.7589304980001543,,,,,,deltaC0.2,EKF-B
37,60.41226242968929,50.23566987604218,33.55620544666749,254.52885928167385,0.08809338784933322,0.02711743256400902,0.08381580897366242,1.5817088063311606,0.7609895909999977,,,,,,deltaC0.2,EKF-B
38,56.219436041915685,45.79144324637359,32.61546740865742,565.5963362283741,0.13535135032432358,0.02899760062534244,0.1322086502184744,3.277183421695853,0.7584250410000095,,,,,,deltaC0.2,EKF-B
39,59.82800662579549,46.13147750439374,38.095631771606605,495.1737329325327,0.13108438894743174,0.03002935872091727,0.1275984115909443,2.9695227690119728,0.7574442520003686,,,,,,deltaC0.2,EKF-B
40,66.50665977904357,56.28654177562914,35.425428859871374,240.25019050085598,0.06045727888935644,0.024553933087525792,0.05524660116820518,1.2680613844695836,0.757601478000197,,,,,,deltaC0.2,EKF-B
41,62.27023411684592,51.250362910067345,35.369228978777535,278.0427289517197,0.12204753871831693,0.029389281697724017,0.11845620215290922,2.4153601746924216,0.757086653999977,,,,,,deltaC0.2,EKF-B
42,58.821810505129704,47.91204926592462,34.123905495136384,371.0495130042793,0.0970914059934266,0.026943703088551613,0.09327796085708759,2.108807134014632,0.7558153489999313,,,,,,deltaC0.2,EKF-B
43,58.341526574008036,48.22707590219048,32.83112658606226,200.6583507660603,0.060557907835372196,0.023951545575397064,0.05561999340117823,1.041681388094366,0.7573256939999737,,,,,,deltaC0.2,EKF-B
44,62.70701252971686,51.9056343759849,35.18486237615037,469.228193487222,0.08210514787485775,0.02595133485860349,0.07789597888600468,1.7396762816381992,0.7565295009999318,,,,,,deltaC0.2,EKF-B
45,64.79895416182441,54.10552833630745,35.658046271707796,394.0298346942727,0.09377381856157269,0.028711937975016723,0.08927011630628441,1.4509102565402543,0.7556876329999795,,,,,,deltaC0.2,EKF-B
46,57.08469515045523,44.101238020973824,36.2455959454086,317.6549552121074,0.0753867643402028,0.023783188517026054,0.07153687288139503,1.7376709608065213,0.7559020060002695,,,,,,deltaC0.2,EKF-B
47,63.62427428908003,50.928157255993064,38.13621739660255,389.32449381381025,0.11750568210446669,0.030011616258401257,0.11360848655093705,1.631177529881363,0.7549281599999631,,,,,,deltaC0.2,EKF-B
48,58.02533374727187,49.19871545058405,30.764033456209056,314.36070890135034,0.0723604015955124,0.025339504616781295,0.06777858972300879,1.1628616920923187,0.7561722139998892,,,,,,deltaC0.2,EKF-B
49,56.7693701742679,46.9776961009036,31.87251886867751,215.92010183068138,0.0640962684605729,0.023495810112297875,0.059634541481734166,1.140984012386831,0.7568106830003671,,,,,,deltaC0.2,EKF-B
50,63.31441285175482,52.61947234668432,35.212299054719225,221.60346630053314,0.0650003867433019,0.025121471332448953,0.059949661841179405,1.6057006496103146,0.7563733830002093,,,,,,deltaC0.2,EKF-B
51,60.110356890107006,48.509853907499945,35.49717001859511,277.73060159848484,0.05322091826098172,0.02294037151927341,0.048022968411998525,0.6645966517475913,0.7558243650000804,,,,,,deltaC0.2,EKF-B
52,55.32964707002822,47.13262788853394,28.98077350960244,158.09059070494024,0.05033797219318432,0.022132822596328604,0.045211166855559516,0.7695916769207554,0.7565034690001085,,,,,,deltaC0.2,EKF-B
53,65.74547676270103,49.775722657543,42.95166060438434,717.6689559894763,0.07262442739551239,0.026237032873909848,0.06771946219883487,0.8807286587154024,0.7570586320002803,,,,,,deltaC0.2,EKF-B
54,63.31117780738979,54.48605564004332,32.24244060472204,247.40551913510447,0.05678203789179996,0.023957578488920057,0.05148042598981715,1.2073142753351036,0.7574842310000349,,,,,,deltaC0.2,EKF-B
55,65.69182599683975,52.528025227419214,39.44898691356574,355.30903989584993,0.06370796793826124,0.025727798546935705,0.05828194884139355,0.935782039366078,0.7573703879997993,,,,,,deltaC0.2,EKF-B
56,63.3448166325354,52.79873428132749,34.997992120967545,520.0212870323016,0.09053141323085348,0.027262119144994774,0.08632910077893584,1.4721730319483033,0.7577072810004211,,,,,,deltaC0.2,EKF-B
57,58.20732369483789,47.40434388512639,33.77751785635404,575.9692397307332,0.11101564606637984,0.0273288908802376,0.10759928157191284,2.9337962290476534,0.7578339589999814,,,,,,deltaC0.2,EKF-B
58,62.40710025316108,51.48182031159943,35.274188005002856,417.1615699618804,0.0659083395806357,0.024184316993880735,0.061310912877039124,1.5214977652744457,0.7589527579998503,,,,,,deltaC0.2,EKF-B
59,61.08664363634014,49.04967941892742,36.410259263752344,333.34674638338487,0.07664731107420017,0.02561639185122878,0.0722399526815287,1.4301584013119688,0.7580003529997157,,,,,,deltaC0.2,EKF-B
60,61.635765826021114,52.75469099310798,31.87334634427024,191.07896110043427,0.0827197280978776,0.02600232877844391,0.07852663442860967,1.56083469214592,0.7571965869997257,,,,,,deltaC0.2,EKF-B
61,55.6857497415602,45.75280047214901,31.74246325091033,208.9958874105788,0.08038782329369772,0.02296865919570849,0.07703663303033283,2.3761482987129234,0.7589198999999098,,,,,,deltaC0.2,EKF-B
62,59.467924340152,51.08534458220735,30.442102329556366,297.45599081905635,0.06704419239372172,0.024632337872895562,0.062355205593774506,1.3541642016059152,0.7578616949999741,,,,,,deltaC0.2,EKF-B
63,59.29904018240365,48.93239539944949,33.49622138430328,211.59173597614512,0.06849160759324407,0.024781399996422423,0.06385125311945135,1.2830895877089277,0.7570584390000477,,,,,,deltaC0.2,EKF-B
64,62.40479019402919,50.61698223424807,36.50039655481318,423.6057461800515,0.10631340571144295,0.0281475397362934,0.10251954077520858,1.6349331869714916,0.7567842260000361,,,,,,deltaC0.2,EKF-B
65,61.65642405778144,50.66930637824188,35.13027211310534,311.14430758000987,0.057537860873491165,0.023679512684822553,0.05243935652643492,0.8012115622473645,0.7575761419998344,,,,,,deltaC0.2,EKF-B
66,68.27172982556212,56.63665091491706,38.12241947353779,331.636788561729,0.12836375231694647,0.030419886312886578,0.12470719075337013,2.780713013159501,0.7569023490000291,,,,,,deltaC0.2,EKF-B
67,61.22986084410265,49.853599741572694,35.54876160705515,196.47164635233554,0.06653108899455035,0.02403993748350275,0.062036015415160725,1.7145103287927788,0.7577720019999106,,,,,,deltaC0.2,EKF-B
68,60.25706955715305,50.18570590669169,33.35130213743734,295.3526886089125,0.11103412785707244,0.026291838991256394,0.10787639571026908,3.0155379571561296,0.7577351720001388,,,,,,deltaC0.2,EKF-B
69,53.890599124374596,45.22635784030632,29.304832886140243,207.78331524689875,0.07723396321753515,0.02474627108700718,0.07316219749006944,1.3912183839366652,0.7576199679997444,,,,,,deltaC0.2,EKF-B
70,60.57053524043921,48.82226465251405,35.84935443649111,294.0675221878013,0.04882164418741481,0.02272393137202163,0.04321083063494829,1.1226704009084296,0.7588225849999617,,,,,,deltaC0.2,EKF-B
71,61.13795342790586,50.66727891833621,34.215145715959046,263.8930053523626,0.05433867703209643,0.022515587558501603,0.04945442486263419,1.042877469628328,0.7582914189997609,,,,,,deltaC0.2,EKF-B
72,57.71215237579888,48.38349714811156,31.459970368169603,235.75926252546796,0.07315143761809517,0.02465701349547578,0.06887063605832312,1.9037960147635757,0.7614078749998043,,,,,,deltaC0.2,EKF-B
73,56.08353461994417,45.29841450313249,33.06684894223929,346.2284364339856,0.08697210090397736,0.026047841961437883,0.08297985457208018,1.897994713418442,0.7617338069999278,,,,,,deltaC0.2,EKF-B
74,65.39486432510338,54.9621679766318,35.43512905870655,323.42941420517116,0.0623778633652392,0.02618176890290207,0.05661724838887422,0.7816913611067997,0.7623485809999693,,,,,,deltaC0.2,EKF-B
75,61.358659647216236,51.421960595190065,33.47636602514738,521.1864193467703,0.07348910001520252,0.024636261908197617,0.06923656851863132,1.181607923710424,0.7624333410003601,,,,,,deltaC0.2,EKF-B
76,56.948516151302734,44.41568942971135,35.642390833368864,479.2566937030093,0.18762406456651848,0.031131223968089827,0.18502334041603974,3.5617184196805,0.7613961359998029,,,,,,deltaC0.2,EKF-B
77,65.40921029550005,52.484999858539304,39.03446658185657,383.1535395292922,0.06245350778860716,0.02492746769843125,0.05726309447842722,0.8890897657428731,0.7608738670001003,,,,,,deltaC0.2,EKF-B
78,55.62845957313934,46.389149383489816,30.701340914635367,294.13740287437116,0.08905428361696427,0.024864379128127587,0.08551273636776831,1.7326676401374255,0.7603001819998099,,,,,,deltaC0.2,EKF-B
79,60.61738819351301,50.52629696345908,33.48971583282539,362.81651410621646,0.06605305626528142,0.024886677117399923,0.0611854520620606,1.4658064564090223,0.7610269659999176,,,,,,deltaC0.2,EKF-B
80,59.49143877438354,49.29817638896936,33.30046684610126,231.0264038064783,0.04573549472703135,0.023477103446130392,0.03924998205994501,0.6994289264724455,0.7614832439999191,,,,,,deltaC0.2,EKF-B
81,58.99004320990696,46.47604059351046,36.32909094179288,379.58487491969163,0.12194841834980191,0.028737268164954845,0.11851407577344464,2.5392844516138013,0.7534439440000824,,,,,,deltaC0.2,EKF-B
82,60.658897721363445,50.331628615091844,33.856004396905696,349.88041973921776,0.07851204221683065,0.025021250979164238,0.07441826235874548,1.9067646270864975,0.7534473710002203,,,,,,deltaC0.2,EKF-B
83,54.49224385225099,43.25708262677132,33.13954499799093,342.20928279419877,0.14819032688227268,0.029813303565180183,0.14516039374431736,2.6120585593010928,0.7550784209997801,,,,,,deltaC0.2,EKF-B
84,58.671477303294886,49.92260229610559,30.82330334237262,227.1004828179883,0.06759369094137693,0.024394041895186555,0.0630383833477213,1.1656174576424787,0.7563904339999681,,,,,,deltaC0.2,EKF-B
85,59.59783623954149,48.68719735373075,34.37235660053118,524.6424226966624,0.05320068645638858,0.02316445210422428,0.047892809461776896,0.8455906320654079,0.7571899140002643,,,,,,deltaC0.2,EKF-B
86,57.71171550470961,48.530953414057336,31.23121302830128,291.849999458884,0.10365300415660864,0.02716925848824946,0.1000288791494167,1.7721460630179393,0.7584896829998797,,,,,,deltaC0.2,EKF-B
87,57.52233234143874,47.299256161601576,32.73528806285542,281.46476412781436,0.05053278366581373,0.022026623254126396,0.045479556869396934,0.788120689473138,0.7580355620002592,,,,,,deltaC0.2,EKF-B
88,58.213788094658646,47.44610253580881,33.72999375172395,307.39015578083564,0.08659065255207164,0.025490930775231395,0.0827535712679879,1.7459075191309925,0.7577695529998891,,,,,,deltaC0.2,EKF-B
